0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.0601764335223692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170919974795211,0.136105860113422,0.0603339634530561,0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.4957879675163336,0.6766513651290037,0.5194664686479118,0.7568097920491329,0.137366099558916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170919974795211,0.136105860113422,0.0603339634530561,0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.5010650393723943,0.6866503512826526,0.5180246389870482,0.759758658282601,0.252520478890989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170919974795211,0.136105860113422,0.0603339634530561,0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.5087691189597243,0.7710266539987751,0.5085310332979863,0.7913383348555578,0.391461877756773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170919974795211,0.136105860113422,0.0603339634530561,0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.5015103618918935,0.754372191257051,0.49870037651937177,0.7728140933344091,0.286704473850032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170919974795211,0.136105860113422,0.0603339634530561,0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.4932395820695331,0.7526613285159749,0.49163971438335297,0.7784087888065581,0.203686200378072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170919974795211,0.136105860113422,0.0603339634530561,0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.4710256545551074,0.769862832005261,0.4717163706492232,0.7903363412207679,0.178481411468179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170919974795211,0.136105860113422,0.0603339634530561,0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.4761885245584601,0.8027638955160706,0.4799068703781176,0.8174630032827989,0.126654064272212
0.0,0.0,0.0,0.0,0.0,0.0,0.170919974795211,0.136105860113422,0.0603339634530561,0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.47953986122730347,0.798088033776808,0.48193106710745526,0.8097384931478823,0.110901071203529
0.0,0.0,0.0,0.0,0.0,0.170919974795211,0.136105860113422,0.0603339634530561,0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.48341201372981785,0.7903799465460241,0.4848549068276097,0.8024002085197112,0.135318210459987
0.0,0.0,0.0,0.0,0.170919974795211,0.136105860113422,0.0603339634530561,0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.48873339289993994,0.7712514212490423,0.4900465965871149,0.7882688988023047,0.187145557655955
0.0,0.0,0.0,0.170919974795211,0.136105860113422,0.0603339634530561,0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.4873068103990136,0.7766357468881929,0.49192085281798315,0.7980608513556845,0.215816005040958
0.0,0.0,0.170919974795211,0.136105860113422,0.0603339634530561,0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.4604281845482259,0.7686726126534489,0.47124780659150606,0.8076256124345079,0.213925645872716
0.0,0.170919974795211,0.136105860113422,0.0603339634530561,0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.4433997712038343,0.7322575681991943,0.45919633902702317,0.7961524429694111,0.12476370510397
0.170919974795211,0.136105860113422,0.0603339634530561,0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.43128514202930096,0.7185700456533537,0.44849433594876525,0.7969930514252694,0.167454316320101
0.136105860113422,0.0603339634530561,0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.42000834702197787,0.7018219590599963,0.43880443123517615,0.8010597788198287,0.126496534341525
0.0603339634530561,0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.4179024395206103,0.708509858274941,0.4367240068189125,0.8112833951748654,0.190611216131064
0.0853812224322622,0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.190611216131064,0.40965996284859113,0.6852722423586071,0.42797123022075784,0.7925400985239646,0.175330812854442
0.040800252047889,0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.190611216131064,0.175330812854442,0.40728232534704717,0.6578688587109309,0.4300891397616389,0.7691393766446578,0.0861688720856962
0.0637996219281664,0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.190611216131064,0.175330812854442,0.0861688720856962,0.4020288786769689,0.6377201453981097,0.42892710089850067,0.7428306038910297,0.0028355387523629
0.0393824826717076,0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.190611216131064,0.175330812854442,0.0861688720856962,0.0028355387523629,0.40162128367670424,0.642991116813278,0.42429768800825574,0.7212474138081744,0.0018903591682419
0.0330812854442344,0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.190611216131064,0.175330812854442,0.0861688720856962,0.0028355387523629,0.0018903591682419,0.4167928753532231,0.6536464138675969,0.43125117862477713,0.7099105592278112,0.0018903591682419
0.203056080655325,0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.190611216131064,0.175330812854442,0.0861688720856962,0.0028355387523629,0.0018903591682419,0.0018903591682419,0.4314436511960704,0.6606460371984924,0.43678023450583847,0.6971196792102872,0.0018903591682419
0.38815374921235,0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.190611216131064,0.175330812854442,0.0861688720856962,0.0028355387523629,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.42974533869496734,0.6526545644077532,0.4370051452535426,0.6903720924159629,0.0018903591682419
0.312381852551985,0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.190611216131064,0.175330812854442,0.0861688720856962,0.0028355387523629,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.4281602470272715,0.628000020691643,0.4318509406186551,0.6729465063174892,0.0018903591682419
0.137366099558916,0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.190611216131064,0.175330812854442,0.0861688720856962,0.0028355387523629,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.44299217620356995,0.6009650382719085,0.43807347130513785,0.6566114392968856,0.0018903591682419
0.252520478890989,0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.190611216131064,0.175330812854442,0.0861688720856962,0.0028355387523629,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.441361796202511,0.5769906198996909,0.4535173426474923,0.6481826355908442,0.0051984877126654
0.391461877756773,0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.190611216131064,0.175330812854442,0.0861688720856962,0.0028355387523629,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0051984877126654,0.4465020220391823,0.590224725549603,0.4648378502819366,0.6543168054038666,0.0502520478890989
0.286704473850032,0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.190611216131064,0.175330812854442,0.0861688720856962,0.0028355387523629,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0051984877126654,0.0502520478890989,0.469825513720995,0.6399872298777519,0.4682115114974995,0.668743464038196,0.0160680529300567
0.203686200378072,0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.190611216131064,0.175330812854442,0.0861688720856962,0.0028355387523629,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0051984877126654,0.0502520478890989,0.0160680529300567,0.4510223581650028,0.6767304140269162,0.4505715203693637,0.6973635245022324,0.0151228733459357
0.178481411468179,0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.190611216131064,0.175330812854442,0.0861688720856962,0.0028355387523629,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0051984877126654,0.0502520478890989,0.0160680529300567,0.0151228733459357,0.4529958372422078,0.7071019545125621,0.4519242079177931,0.7218323865949132,0.0234719596723378
0.126654064272212,0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.190611216131064,0.175330812854442,0.0861688720856962,0.0028355387523629,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0051984877126654,0.0502520478890989,0.0160680529300567,0.0151228733459357,0.0234719596723378,0.4643045375722619,0.699086945587779,0.4615835401298149,0.7152949043564106,0.0425330812854442
0.110901071203529,0.135318210459987,0.187145557655955,0.215816005040958,0.213925645872716,0.12476370510397,0.167454316320101,0.126496534341525,0.190611216131064,0.175330812854442,0.0861688720856962,0.0028355387523629,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0018903591682419,0.0051984877126654,0.0502520478890989,0.0160680529300567,0.0151228733459357,0.0234719596723378,0.0425330812854442,0.4847045460107909,0.7110987722963876,0.48044495805861526,0.7255001688378134,0.129017013232514
