0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.402134222001631,0.263941574786401,0.244962834284634,0.157655901017478,0.200990297916592,0.130818591129861,0.0664846787440469,0.568534997222912,0.430555063163991,0.281324966615851,0.115373252502334,0.523959773578662,0.759208707058532,0.303919830774867,0.146133938384089,0.0773212323182189,0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.2190694282112963,0.5022058199599359,0.2013936289094077,0.5053136414376376,0.146890251828742
0.263941574786401,0.244962834284634,0.157655901017478,0.200990297916592,0.130818591129861,0.0664846787440469,0.568534997222912,0.430555063163991,0.281324966615851,0.115373252502334,0.523959773578662,0.759208707058532,0.303919830774867,0.146133938384089,0.0773212323182189,0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.22288358731698682,0.4785311407876705,0.2403985092486147,0.5096106417873782,0.0556008555795842
0.244962834284634,0.157655901017478,0.200990297916592,0.130818591129861,0.0664846787440469,0.568534997222912,0.430555063163991,0.281324966615851,0.115373252502334,0.523959773578662,0.759208707058532,0.303919830774867,0.146133938384089,0.0773212323182189,0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.20928215201556105,0.45711703423807154,0.23706593227243292,0.5003720910354353,0.0024462012975502
0.157655901017478,0.200990297916592,0.130818591129861,0.0664846787440469,0.568534997222912,0.430555063163991,0.281324966615851,0.115373252502334,0.523959773578662,0.759208707058532,0.303919830774867,0.146133938384089,0.0773212323182189,0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.2058278192405958,0.45969303559878427,0.2378273075366541,0.5053136414376376,0.0165561739993619
0.200990297916592,0.130818591129861,0.0664846787440469,0.568534997222912,0.430555063163991,0.281324966615851,0.115373252502334,0.523959773578662,0.759208707058532,0.303919830774867,0.146133938384089,0.0773212323182189,0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.25605075357827867,0.5243073636788901,0.28524858961351013,0.5621203328856468,0.0655038347455124
0.130818591129861,0.0664846787440469,0.568534997222912,0.430555063163991,0.281324966615851,0.115373252502334,0.523959773578662,0.759208707058532,0.303919830774867,0.146133938384089,0.0773212323182189,0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.2380726219983866,0.5588750583490902,0.26977430016982806,0.5903255808014676,0.0272863709953794
0.0664846787440469,0.568534997222912,0.430555063163991,0.281324966615851,0.115373252502334,0.523959773578662,0.759208707058532,0.303919830774867,0.146133938384089,0.0773212323182189,0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.2227521272607391,0.5776219853118795,0.25621004838168243,0.605305961437256,0.0310443034235001
0.568534997222912,0.430555063163991,0.281324966615851,0.115373252502334,0.523959773578662,0.759208707058532,0.303919830774867,0.146133938384089,0.0773212323182189,0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.22026819217288932,0.5967785745704216,0.2532853032216423,0.6207879173175463,0.053154654282034
0.430555063163991,0.281324966615851,0.115373252502334,0.523959773578662,0.759208707058532,0.303919830774867,0.146133938384089,0.0773212323182189,0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.21745422375168907,0.6085222270486725,0.25139018773528954,0.6308194222075834,0.0109665449474717
0.281324966615851,0.115373252502334,0.523959773578662,0.759208707058532,0.303919830774867,0.146133938384089,0.0773212323182189,0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.21319853076900927,0.6053424673244949,0.24639126105869036,0.6285121760828749,0.0062986729062525
0.115373252502334,0.523959773578662,0.759208707058532,0.303919830774867,0.146133938384089,0.0773212323182189,0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.20605938866337087,0.6146281460282282,0.23760210340938598,0.6366544142186217,0.0025998274659954
0.523959773578662,0.759208707058532,0.303919830774867,0.146133938384089,0.0773212323182189,0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.19275383427670695,0.6123262340806641,0.2210235734460966,0.6349156200376818,0.538601529171245
0.759208707058532,0.303919830774867,0.146133938384089,0.0773212323182189,0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.538601529171245,0.18698693603078975,0.5935012762043982,0.19499931038941234,0.617126418032683,0.779050117583106
0.303919830774867,0.146133938384089,0.0773212323182189,0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.538601529171245,0.779050117583106,0.2211540711203043,0.5676145206584863,0.1800771412055338,0.5821499043160875,0.521986268184021
0.146133938384089,0.0773212323182189,0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.538601529171245,0.779050117583106,0.521986268184021,0.2339037798929042,0.5276431852300211,0.1880157352113571,0.5327280235578385,0.343968991148769
0.0773212323182189,0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.538601529171245,0.779050117583106,0.521986268184021,0.343968991148769,0.2520556132271914,0.5103593378949206,0.2065938358452862,0.5067631450674595,0.127084293496886
0.230781957197386,0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.538601529171245,0.779050117583106,0.521986268184021,0.343968991148769,0.127084293496886,0.26254719919265507,0.4982255308492862,0.22081466307752232,0.48793735422382345,0.0072558821096418
0.466598125760744,0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.538601529171245,0.779050117583106,0.521986268184021,0.343968991148769,0.127084293496886,0.0072558821096418,0.25622445533267385,0.4908906249824715,0.2166812222135879,0.4791765066198579,0.0444097800782312
0.34860141099727,0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.538601529171245,0.779050117583106,0.521986268184021,0.343968991148769,0.127084293496886,0.0072558821096418,0.0444097800782312,0.2496932693674184,0.48402390459651784,0.21284622473333134,0.4708169192114938,0.174460240365867
0.480117228583922,0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.538601529171245,0.779050117583106,0.521986268184021,0.343968991148769,0.127084293496886,0.0072558821096418,0.0444097800782312,0.174460240365867,0.26206083428034893,0.4698222783437494,0.23431922618893264,0.45067031355733606,0.454887084766193
0.53639167582515,0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.538601529171245,0.779050117583106,0.521986268184021,0.343968991148769,0.127084293496886,0.0072558821096418,0.0444097800782312,0.174460240365867,0.454887084766193,0.2674455886665968,0.4558742525597801,0.24512287667806074,0.435723371271181,0.440280781366328
0.44810389855946,0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.538601529171245,0.779050117583106,0.521986268184021,0.343968991148769,0.127084293496886,0.0072558821096418,0.0444097800782312,0.174460240365867,0.454887084766193,0.440280781366328,0.274966874631904,0.4559327757448875,0.25576238330616624,0.43485397418071103,0.362285957386464
0.365039411020905,0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.538601529171245,0.779050117583106,0.521986268184021,0.343968991148769,0.127084293496886,0.0072558821096418,0.0444097800782312,0.174460240365867,0.454887084766193,0.440280781366328,0.362285957386464,0.2853889798956099,0.46906147693735106,0.2686551374810374,0.4465741157272376,0.329823566254239
0.257796528048594,0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.538601529171245,0.779050117583106,0.521986268184021,0.343968991148769,0.127084293496886,0.0072558821096418,0.0444097800782312,0.174460240365867,0.454887084766193,0.440280781366328,0.362285957386464,0.329823566254239,0.2988161255103506,0.4878669270852476,0.2821000119157117,0.4655169407945907,0.173916640077523
0.146890251828742,0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.538601529171245,0.779050117583106,0.521986268184021,0.343968991148769,0.127084293496886,0.0072558821096418,0.0444097800782312,0.174460240365867,0.454887084766193,0.440280781366328,0.362285957386464,0.329823566254239,0.173916640077523,0.29377877463289265,0.4874572647894949,0.2940974359395502,0.4934212435637104,0.0719797686153555
0.0556008555795842,0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.538601529171245,0.779050117583106,0.521986268184021,0.343968991148769,0.127084293496886,0.0072558821096418,0.0444097800782312,0.174460240365867,0.454887084766193,0.440280781366328,0.362285957386464,0.329823566254239,0.173916640077523,0.0719797686153555,0.2994935623524914,0.5137341749027904,0.31471987375167065,0.5485778012840972,0.0726651776745726
0.0024462012975502,0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.538601529171245,0.779050117583106,0.521986268184021,0.343968991148769,0.127084293496886,0.0072558821096418,0.0444097800782312,0.174460240365867,0.454887084766193,0.440280781366328,0.362285957386464,0.329823566254239,0.173916640077523,0.0719797686153555,0.0726651776745726,0.26480532199979123,0.5454732489594581,0.28985953989132873,0.5808959662048329,0.0251474220347195
0.0165561739993619,0.0655038347455124,0.0272863709953794,0.0310443034235001,0.053154654282034,0.0109665449474717,0.0062986729062525,0.0025998274659954,0.538601529171245,0.779050117583106,0.521986268184021,0.343968991148769,0.127084293496886,0.0072558821096418,0.0444097800782312,0.174460240365867,0.454887084766193,0.440280781366328,0.362285957386464,0.329823566254239,0.173916640077523,0.0719797686153555,0.0726651776745726,0.0251474220347195,0.24984960094637362,0.5728425918614285,0.278906667710362,0.6028649619140137,0.0
