0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.218956514687866,0.368388597978658,0.413037223107509,0.817050198190082,0.981449607578801,0.848404760471895,0.78507062524935,0.735627899817736,0.54082189439434,0.503714320540697,0.590718975909404,0.618971080515798,0.492229619538819,0.476796742802775,0.409631350838221,0.172015070951018,0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.5177824636645433,0.7130487410932016,0.49054106085858495,0.710244236046574,0.0342672029888033
0.368388597978658,0.413037223107509,0.817050198190082,0.981449607578801,0.848404760471895,0.78507062524935,0.735627899817736,0.54082189439434,0.503714320540697,0.590718975909404,0.618971080515798,0.492229619538819,0.476796742802775,0.409631350838221,0.172015070951018,0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.4493798808512627,0.7314198325145141,0.44590817517148024,0.7585306205661183,0.161632117196266
0.413037223107509,0.817050198190082,0.981449607578801,0.848404760471895,0.78507062524935,0.735627899817736,0.54082189439434,0.503714320540697,0.590718975909404,0.618971080515798,0.492229619538819,0.476796742802775,0.409631350838221,0.172015070951018,0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.3571899206724121,0.7494802078018515,0.3507093313796505,0.8123921453726546,0.240695419158975
0.817050198190082,0.981449607578801,0.848404760471895,0.78507062524935,0.735627899817736,0.54082189439434,0.503714320540697,0.590718975909404,0.618971080515798,0.492229619538819,0.476796742802775,0.409631350838221,0.172015070951018,0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.2725468111663083,0.7597920994981695,0.25897144649809944,0.8208021027547279,0.735470066061983
0.981449607578801,0.848404760471895,0.78507062524935,0.735627899817736,0.54082189439434,0.503714320540697,0.590718975909404,0.618971080515798,0.492229619538819,0.476796742802775,0.409631350838221,0.172015070951018,0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.2324079240097862,0.7610349640340724,0.21723018448928025,0.8198099167714498,0.736582121592344
0.848404760471895,0.78507062524935,0.735627899817736,0.54082189439434,0.503714320540697,0.590718975909404,0.618971080515798,0.492229619538819,0.476796742802775,0.409631350838221,0.172015070951018,0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.20492111003992786,0.7474411331726359,0.1858867817174028,0.8064232804891232,0.774705190413352
0.78507062524935,0.735627899817736,0.54082189439434,0.503714320540697,0.590718975909404,0.618971080515798,0.492229619538819,0.476796742802775,0.409631350838221,0.172015070951018,0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.19824362696918893,0.7033194421480876,0.16291859985827886,0.7620268949833846,0.648154854300505
0.735627899817736,0.54082189439434,0.503714320540697,0.590718975909404,0.618971080515798,0.492229619538819,0.476796742802775,0.409631350838221,0.172015070951018,0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.2236402592576243,0.6701504948461827,0.17704710311539174,0.7184337076545853,0.389021298031759
0.54082189439434,0.503714320540697,0.590718975909404,0.618971080515798,0.492229619538819,0.476796742802775,0.409631350838221,0.172015070951018,0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.23231543809467894,0.6512550699487861,0.1902766560061984,0.6833292226271672,0.223413952311266
0.503714320540697,0.590718975909404,0.618971080515798,0.492229619538819,0.476796742802775,0.409631350838221,0.172015070951018,0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.2413050690430981,0.6323402252930159,0.20798597822243117,0.6442559936666359,0.361228023888853
0.590718975909404,0.618971080515798,0.492229619538819,0.476796742802775,0.409631350838221,0.172015070951018,0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.24219293382812734,0.612143676584596,0.22583014299360982,0.6018912270790385,0.407423924052286
0.618971080515798,0.492229619538819,0.476796742802775,0.409631350838221,0.172015070951018,0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.23677325920284542,0.5854415088210599,0.2368722499930714,0.5582192948309316,0.265696852251273
0.492229619538819,0.476796742802775,0.409631350838221,0.172015070951018,0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.2632797224725673,0.5976565368379794,0.26354111086015636,0.5693538264210548,0.0734009396094819
0.476796742802775,0.409631350838221,0.172015070951018,0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.0734009396094819,0.2971480645848218,0.6630234435231156,0.3160997422768606,0.661201900301675,0.172368185581589
0.409631350838221,0.172015070951018,0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.0734009396094819,0.172368185581589,0.2565282506697422,0.7209331629928348,0.2637508659456276,0.752404265843971,0.14344575861384
0.172015070951018,0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.0734009396094819,0.172368185581589,0.14344575861384,0.19774420302760987,0.71192239510754,0.2190730327402082,0.70788188846734,0.0539243677300897
0.0565088470797846,0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.0734009396094819,0.172368185581589,0.14344575861384,0.0539243677300897,0.17386433974693222,0.6894537346694225,0.2011539554385038,0.6814078465960568,0.206560132940026
0.0,0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.0734009396094819,0.172368185581589,0.14344575861384,0.0539243677300897,0.206560132940026,0.6267011409800527,0.6690417397651902,0.5875294426783713,0.6715437869892046,0.339636120011064
0.0,0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.0734009396094819,0.172368185581589,0.14344575861384,0.0539243677300897,0.206560132940026,0.339636120011064,0.6007302132077901,0.7008909831276715,0.5630866700290358,0.7017702267875108,0.200485972741148
0.0,0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.0734009396094819,0.172368185581589,0.14344575861384,0.0539243677300897,0.206560132940026,0.339636120011064,0.200485972741148,0.6795487441835383,0.7725011825307789,0.6347692509426899,0.7644213929149084,0.322811117368168
0.0194089054859324,0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.0734009396094819,0.172368185581589,0.14344575861384,0.0539243677300897,0.206560132940026,0.339636120011064,0.200485972741148,0.322811117368168,0.6506572423272783,0.8146908503702764,0.6085376336907977,0.8020212521185589,0.797490351214568
0.042875084137705,0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.0734009396094819,0.172368185581589,0.14344575861384,0.0539243677300897,0.206560132940026,0.339636120011064,0.200485972741148,0.322811117368168,0.797490351214568,0.5472911013290641,0.7451045774662296,0.5192957541584462,0.7399043917451714,0.899431992942732
0.0071047045714,0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.0734009396094819,0.172368185581589,0.14344575861384,0.0539243677300897,0.206560132940026,0.339636120011064,0.200485972741148,0.322811117368168,0.797490351214568,0.899431992942732,0.5443335579528635,0.7443134061984151,0.5190524712924985,0.7453085128000201,0.615978640961789
0.0177978533266903,0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.0734009396094819,0.172368185581589,0.14344575861384,0.0539243677300897,0.206560132940026,0.339636120011064,0.200485972741148,0.322811117368168,0.797490351214568,0.899431992942732,0.615978640961789,0.5657757474303184,0.660357255151041,0.5422788296120954,0.6676662538029576,0.792300517811396
0.0342672029888033,0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.0734009396094819,0.172368185581589,0.14344575861384,0.0539243677300897,0.206560132940026,0.339636120011064,0.200485972741148,0.322811117368168,0.797490351214568,0.899431992942732,0.615978640961789,0.792300517811396,0.3816317029696233,0.521883883951713,0.3886099228740596,0.5545155609822283,0.94704083348476
0.161632117196266,0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.0734009396094819,0.172368185581589,0.14344575861384,0.0539243677300897,0.206560132940026,0.339636120011064,0.200485972741148,0.322811117368168,0.797490351214568,0.899431992942732,0.615978640961789,0.792300517811396,0.94704083348476,0.46821378530789826,0.5086363650487744,0.4615232288742732,0.5312656277434304,0.637716848462161
0.240695419158975,0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.0734009396094819,0.172368185581589,0.14344575861384,0.0539243677300897,0.206560132940026,0.339636120011064,0.200485972741148,0.322811117368168,0.797490351214568,0.899431992942732,0.615978640961789,0.792300517811396,0.94704083348476,0.637716848462161,0.4771603540209053,0.6306607336102872,0.49226273452460856,0.6512249024581214,0.454264307032371
0.735470066061983,0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.0734009396094819,0.172368185581589,0.14344575861384,0.0539243677300897,0.206560132940026,0.339636120011064,0.200485972741148,0.322811117368168,0.797490351214568,0.899431992942732,0.615978640961789,0.792300517811396,0.94704083348476,0.637716848462161,0.454264307032371,0.4105971434102889,0.6795845568921121,0.4335886315607468,0.6921985208513803,0.135085809746366
0.736582121592344,0.774705190413352,0.648154854300505,0.389021298031759,0.223413952311266,0.361228023888853,0.407423924052286,0.265696852251273,0.0734009396094819,0.172368185581589,0.14344575861384,0.0539243677300897,0.206560132940026,0.339636120011064,0.200485972741148,0.322811117368168,0.797490351214568,0.899431992942732,0.615978640961789,0.792300517811396,0.94704083348476,0.637716848462161,0.454264307032371,0.135085809746366,0.3307619568989715,0.6784621976517239,0.32451204307524595,0.7055408988229558,0.134828223129553
